Date,Open,High,Low,Close,Volume,Adj Close
2012-07-12,0.09035,0.09035,0.09035,0.09035,000,89.7944
2012-07-11,0.09035,0.09035,0.09035,0.09035,000,89.7944
2012-07-10,0.09035,0.09035,0.09035,0.09035,000,89.7944
2012-07-09,0.09035,0.09035,0.09035,0.09035,000,89.7944
2012-07-06,0.08031,0.09035,0.08031,0.09035,100,89.7944
2012-07-05,0.08031,0.09035,0.07027,0.07027,000,69.84009
2012-07-03,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-07-02,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-29,0.08031,0.09035,0.07027,0.07027,000,69.84009
2012-06-28,0.09035,0.09035,0.09035,0.09035,000,89.7944
2012-06-27,0.08031,0.09035,0.08031,0.09035,000,89.7944
2012-06-26,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-25,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-22,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-21,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-20,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-19,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-18,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-15,0.07027,0.10038,0.07027,0.10038,000,99.77156
2012-06-14,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-13,0.07027,0.07027,0.07027,0.07027,000,69.84009
2012-06-12,0.08031,0.11042,0.08031,0.11042,000,109.74872
2012-06-11,0.07027,0.10038,0.07027,0.10038,000,99.77156
2012-06-08,0.10038,0.10038,0.10038,0.10038,000,99.77156
2012-06-07,0.10038,0.10038,0.10038,0.10038,000,99.77156
2012-06-06,0.07027,0.10038,0.07027,0.10038,000,99.77156
2012-06-05,0.10038,0.10038,0.06023,0.08031,100,79.81725
2012-06-04,0.10038,0.10038,0.10038,0.10038,100,99.77156
2012-06-01,0.10038,0.10038,0.10038,0.10038,000,99.77156
2012-05-31,0.10038,0.10038,0.10038,0.10038,000,99.77156
2012-05-30,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-29,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-25,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-24,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-23,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-22,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-21,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-18,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-17,0.15058,0.15058,0.11042,0.11042,000,109.74872
2012-05-16,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-05-15,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-05-14,0.12046,0.12046,0.12046,0.12046,100,119.72587
2012-05-11,0.1305,0.1305,0.12046,0.12046,000,119.72587
2012-05-10,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-05-09,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-05-08,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-05-07,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-05-04,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-05-03,0.12046,0.14054,0.12046,0.12046,000,119.72587
2012-05-02,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-05-01,0.14054,0.14054,0.12046,0.12046,000,119.72587
2012-04-30,0.10038,0.11042,0.10038,0.11042,000,109.74872
2012-04-27,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-26,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-04-25,0.11042,0.14054,0.11042,0.11042,000,109.74872
2012-04-24,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-23,0.10038,0.10038,0.10038,0.10038,000,99.77156
2012-04-20,0.1305,0.1305,0.1305,0.1305,000,129.70303
2012-04-19,0.1305,0.1305,0.1305,0.1305,000,129.70303
2012-04-18,0.1305,0.1305,0.1305,0.1305,000,129.70303
2012-04-17,0.12046,0.1305,0.10038,0.1305,100,129.70303
2012-04-16,0.12046,0.14054,0.12046,0.1305,000,129.70303
2012-04-13,0.14054,0.14054,0.09035,0.11042,300,109.74872
2012-04-12,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-11,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-10,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-09,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-05,0.15058,0.15058,0.14054,0.14054,000,139.68018
2012-04-04,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-03,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-04-02,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-03-30,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-03-29,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-03-28,0.19073,0.19073,0.15058,0.15058,000,149.65735
2012-03-27,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-03-26,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-03-23,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-03-22,0.15058,0.15058,0.14054,0.14054,000,139.68018
2012-03-21,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-03-20,0.15058,0.18069,0.15058,0.15058,100,149.65735
2012-03-19,0.19073,0.20077,0.14054,0.20077,000,199.54312
2012-03-16,0.20077,0.20077,0.20077,0.20077,000,199.54312
2012-03-15,0.14054,0.20077,0.14054,0.20077,000,199.54312
2012-03-14,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-03-13,0.17065,0.17065,0.15058,0.15058,000,149.65735
2012-03-12,0.18069,0.19073,0.14054,0.16061,200,159.63449
2012-03-09,0.14054,0.16061,0.14054,0.16061,000,159.63449
2012-03-08,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-03-07,0.15058,0.16061,0.14054,0.15058,100,149.65735
2012-03-06,0.16061,0.16061,0.15058,0.15058,000,149.65735
2012-03-05,0.16061,0.19073,0.15058,0.16061,100,159.63449
2012-03-02,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-03-01,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-02-29,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-02-28,0.14054,0.15058,0.14054,0.15058,000,149.65735
2012-02-27,0.15058,0.20077,0.15058,0.19073,000,189.56596
2012-02-24,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-02-23,0.16061,0.16061,0.14054,0.14054,000,139.68018
2012-02-22,0.16061,0.16061,0.16061,0.16061,000,159.63449
2012-02-21,0.18069,0.18069,0.17065,0.17065,000,169.61165
2012-02-17,0.18069,0.18069,0.1305,0.18069,000,179.58881
2012-02-16,0.19073,0.19073,0.18069,0.18069,000,179.58881
2012-02-15,0.19073,0.20077,0.19073,0.19073,000,189.56596
2012-02-14,0.20077,0.20077,0.19073,0.20077,000,199.54312
2012-02-13,0.19073,0.19073,0.19073,0.19073,000,189.56596
2012-02-10,0.18069,0.19073,0.18069,0.19073,000,189.56596
2012-02-09,0.24092,0.24092,0.21081,0.21081,000,209.52028
2012-02-08,0.20077,0.22084,0.18069,0.22084,100,219.49744
2012-02-07,0.18069,0.20077,0.18069,0.18069,000,179.58881
2012-02-06,0.17065,0.20077,0.17065,0.20077,000,199.54312
2012-02-03,0.17065,0.20077,0.17065,0.19073,100,189.56596
2012-02-02,0.16061,0.20077,0.16061,0.20077,000,199.54312
2012-02-01,0.20077,0.20077,0.16061,0.20077,000,199.54312
2012-01-31,0.20077,0.20077,0.18069,0.20077,100,199.54312
2012-01-30,0.22084,0.22084,0.18069,0.18069,100,179.58881
2012-01-27,0.16061,0.22084,0.16061,0.22084,000,219.49744
2012-01-26,0.24092,0.24092,0.18069,0.18069,100,179.58881
2012-01-25,0.1305,0.23088,0.1305,0.20077,200,199.54312
2012-01-24,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-01-23,0.11042,0.11042,0.11042,0.11042,000,109.74872
2012-01-20,0.12046,0.12046,0.12046,0.12046,000,119.72587
2012-01-19,0.11042,0.15058,0.11042,0.15058,000,149.65735
2012-01-18,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-01-17,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-01-13,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-01-12,0.15058,0.15058,0.15058,0.15058,000,149.65735
2012-01-11,0.14054,0.15058,0.14054,0.15058,000,149.65735
2012-01-10,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-01-09,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-01-06,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-01-05,0.14054,0.14054,0.1305,0.1305,000,129.70303
2012-01-04,0.14054,0.14054,0.14054,0.14054,000,139.68018
2012-01-03,0.14054,0.14054,0.14054,0.14054,000,139.68018
2011-12-30,0.12046,0.16061,0.11042,0.16061,000,159.63449
2011-12-29,0.12046,0.1305,0.10038,0.1305,100,129.70303
2011-12-28,0.12046,0.1305,0.11042,0.12046,200,119.72587
2011-12-27,0.12046,0.12046,0.12046,0.12046,100,119.72587
2011-12-23,0.1305,0.1305,0.1305,0.1305,000,129.70303
2011-12-22,0.12046,0.1305,0.12046,0.12046,000,119.72587
2011-12-21,0.12046,0.1305,0.12046,0.12046,300,119.72587
2011-12-20,0.16061,0.16061,0.14054,0.14054,100,139.68018
2011-12-19,0.10038,0.14054,0.10038,0.1305,100,129.70303
2011-12-16,0.11042,0.12046,0.09035,0.10038,300,99.77156
2011-12-15,0.12046,0.14054,0.11042,0.11042,200,109.74872
2011-12-14,0.1305,0.14054,0.1305,0.14054,000,139.68018
2011-12-13,0.1305,0.14054,0.1305,0.1305,100,129.70303
2011-12-12,0.14054,0.15058,0.1305,0.1305,100,129.70303
2011-12-09,0.16061,0.18069,0.16061,0.16061,000,159.63449
2011-12-08,0.16061,0.16061,0.16061,0.16061,000,159.63449
2011-12-07,0.15058,0.20077,0.15058,0.18069,000,179.58881
2011-12-06,0.18069,0.20077,0.15058,0.20077,000,199.54312
2011-12-05,0.15058,0.18069,0.1305,0.18069,100,179.58881
2011-12-02,0.18069,0.18069,0.15058,0.15058,000,149.65735
2011-12-01,0.14054,0.18069,0.14054,0.18069,000,179.58881
2011-11-30,0.16061,0.16061,0.1305,0.1305,100,129.70303
2011-11-29,0.1305,0.17065,0.1305,0.17065,000,169.61165
2011-11-28,0.12046,0.17065,0.12046,0.17065,100,169.61165
2011-11-25,0.18069,0.18069,0.18069,0.18069,000,179.58881
2011-11-23,0.15058,0.15058,0.10038,0.15058,400,149.65735
2011-11-22,0.18069,0.18069,0.15058,0.15058,000,149.65735
2011-11-21,0.19073,0.19073,0.18069,0.18069,000,179.58881
2011-11-18,0.20077,0.20077,0.20077,0.20077,000,199.54312
2011-11-17,0.19073,0.20077,0.18069,0.20077,100,199.54312
2011-11-16,0.20077,0.20077,0.20077,0.20077,000,199.54312
2011-11-15,0.16061,0.20077,0.16061,0.20077,000,199.54312
2011-11-14,0.18069,0.20077,0.17065,0.17065,100,169.61165
2011-11-11,0.20077,0.20077,0.20077,0.20077,000,199.54312
2011-11-10,0.20077,0.20077,0.18069,0.18069,000,179.58881
2011-11-09,0.19073,0.20077,0.18069,0.20077,200,199.54312
2011-11-08,0.19073,0.19073,0.18069,0.19073,100,189.56596
2011-11-07,0.18069,0.23088,0.18069,0.23088,000,229.47456
2011-11-04,0.23088,0.23088,0.23088,0.23088,000,229.47456
2011-11-03,0.23088,0.23088,0.23088,0.23088,000,229.47456
2011-11-02,0.24092,0.24092,0.23088,0.23088,100,229.47456
2011-11-01,0.28107,0.28107,0.28107,0.28107,000,279.36038
2011-10-31,0.25096,0.25096,0.25096,0.25096,100,249.42891
2011-10-28,0.22084,0.29111,0.22084,0.25096,100,249.42891
2011-10-27,0.25096,0.25096,0.24092,0.25096,100,249.42891
2011-10-26,0.261,0.28107,0.25096,0.28107,100,279.36038
2011-10-25,0.25096,0.261,0.25096,0.25096,100,249.42891
2011-10-24,0.261,0.261,0.25096,0.25096,100,249.42891
2011-10-21,0.27104,0.27104,0.25096,0.25096,000,249.42891
2011-10-20,0.261,0.29111,0.261,0.29111,100,289.33749
2011-10-19,0.28107,0.28107,0.28107,0.28107,000,279.36038
2011-10-18,0.28107,0.28107,0.261,0.28107,000,279.36038
2011-10-17,0.29111,0.29111,0.28107,0.28107,000,279.36038
2011-10-14,0.35134,0.35134,0.30115,0.30115,000,299.31467
2011-10-13,0.28107,0.31119,0.22084,0.31119,100,309.29184
2011-10-12,0.29111,0.29111,0.25096,0.28107,100,279.36038
2011-10-11,0.29111,0.29111,0.29111,0.29111,000,289.33749
2011-10-10,0.30115,0.30115,0.29111,0.30115,000,299.31467
2011-10-07,0.31119,0.42161,0.31119,0.31119,100,309.29184
2011-10-06,0.30115,0.31119,0.30115,0.31119,100,309.29184
2011-10-05,0.33127,0.33127,0.30115,0.30115,000,299.31467
2011-10-04,0.28107,0.28107,0.23088,0.28107,200,279.36038
2011-10-03,0.30115,0.30115,0.28107,0.28107,100,279.36038
2011-09-30,0.30115,0.31119,0.30115,0.30115,000,299.31467
2011-09-29,0.28107,0.28107,0.28107,0.28107,500,279.36038
2011-09-28,0.29111,0.29111,0.27104,0.28107,600,279.36038
2011-09-27,0.31119,0.31119,0.31119,0.31119,000,309.29184
2011-09-26,0.27104,0.31119,0.27104,0.31119,000,309.29184
2011-09-23,0.29111,0.30115,0.29111,0.30115,100,299.31467
2011-09-22,0.29111,0.29111,0.29111,0.29111,000,289.33749
2011-09-21,0.30115,0.30115,0.261,0.30115,100,299.31467
2011-09-20,0.30115,0.30115,0.29111,0.30115,000,299.31467
2011-09-19,0.34131,0.34131,0.28107,0.32123,200,319.26898
2011-09-16,0.35134,0.35134,0.33127,0.34131,100,339.2233
2011-09-15,0.35134,0.35134,0.35134,0.35134,000,349.20044
2011-09-14,0.36138,0.36138,0.36138,0.36138,000,359.17761
2011-09-13,0.40154,0.40154,0.40154,0.40154,000,399.08624
2011-09-12,0.41157,0.41157,0.41157,0.41157,000,409.06342
2011-09-09,0.41157,0.41157,0.41157,0.41157,000,409.06342
2011-09-08,0.40154,0.40154,0.40154,0.40154,000,399.08624
2011-09-07,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-09-06,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-09-02,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-09-01,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-08-31,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-08-30,0.43165,0.43165,0.42161,0.42161,000,419.04056
2011-08-29,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-08-26,0.40154,0.40154,0.40154,0.40154,000,399.08624
2011-08-25,0.41157,0.41157,0.40154,0.40154,000,399.08624
2011-08-24,0.37142,0.40154,0.37142,0.40154,100,399.08624
2011-08-23,0.42161,0.42161,0.36138,0.37142,100,369.15479
2011-08-22,0.45173,0.45173,0.41157,0.45173,000,448.97198
2011-08-19,0.41157,0.45173,0.41157,0.45173,000,448.97198
2011-08-18,0.42161,0.42161,0.40154,0.41157,100,409.06342
2011-08-17,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-08-16,0.42161,0.42161,0.42161,0.42161,000,419.04056
2011-08-15,0.40154,0.44169,0.40154,0.44169,000,438.99487
2011-08-12,0.44169,0.46177,0.41157,0.46177,000,458.94913
2011-08-11,0.44169,0.49188,0.44169,0.49188,100,488.88062
2011-08-10,0.41157,0.41157,0.41157,0.41157,000,409.06342
2011-08-09,0.43165,0.43165,0.41157,0.41157,000,409.06342
2011-08-08,0.44169,0.44169,0.41157,0.41157,100,409.06342
2011-08-05,0.44169,0.45173,0.44169,0.44169,000,438.99487
2011-08-04,0.44169,0.50192,0.44169,0.44169,000,438.99487
2011-08-03,0.50192,0.50192,0.50192,0.50192,000,498.85782
2011-08-02,0.48184,0.50192,0.48184,0.50192,100,498.85782
2011-08-01,0.48184,0.522,0.46177,0.522,000,518.81213
2011-07-29,0.49188,0.54207,0.45173,0.54207,000,538.76642
2011-07-28,0.50192,0.50192,0.49188,0.50192,100,498.85782
2011-07-27,0.49188,0.50192,0.49188,0.49188,000,488.88062
2011-07-26,0.522,0.55211,0.48184,0.49188,100,488.88062
2011-07-25,0.58223,0.58223,0.49188,0.522,100,518.81213
2011-07-22,0.57219,0.57219,0.522,0.522,000,518.81213
2011-07-21,0.54207,0.57219,0.54207,0.55211,000,548.74359
2011-07-20,0.54207,0.54207,0.54207,0.54207,000,538.76642
2011-07-19,0.53203,0.53203,0.50192,0.522,100,518.81213
2011-07-18,0.53203,0.54207,0.53203,0.54207,000,538.76642
2011-07-15,0.56215,0.56215,0.53203,0.53203,000,528.78931
2011-07-14,0.59227,0.59227,0.59227,0.59227,000,588.65222
2011-07-13,0.56215,0.59227,0.56215,0.59227,000,588.65222
2011-07-12,0.62238,0.62238,0.56215,0.56215,100,558.7207
2011-07-11,0.67257,0.67257,0.62238,0.62238,000,618.58368
2011-07-08,0.61234,0.67257,0.61234,0.67257,000,668.46948
2011-07-07,0.61234,0.61234,0.6023,0.61234,000,608.60651
2011-07-06,0.57219,0.61234,0.57219,0.61234,000,608.60651
2011-07-05,0.522,0.57219,0.522,0.57219,100,568.69788
2011-07-01,0.53203,0.54207,0.522,0.53203,100,528.78931
2011-06-30,0.55211,0.55211,0.53203,0.54207,000,538.76642
2011-06-29,0.53203,0.57219,0.53203,0.57219,100,568.69788
2011-06-28,0.50192,0.53203,0.50192,0.53203,100,528.78931
2011-06-27,0.55211,0.55211,0.49188,0.50192,300,498.85782
2011-06-24,0.57219,0.57219,0.53203,0.55211,100,548.74359
2011-06-23,0.57219,0.6023,0.57219,0.6023,000,598.62933
2011-06-22,0.6023,0.6023,0.6023,0.6023,000,598.62933
2011-06-21,0.6023,0.6023,0.6023,0.6023,000,598.62933
2011-06-20,0.58223,0.58223,0.57219,0.57219,000,568.69788
2011-06-17,0.58223,0.58223,0.57219,0.58223,100,578.67499
2011-06-16,0.61234,0.61234,0.55211,0.58223,100,578.67499
2011-06-15,0.61234,0.61234,0.61234,0.61234,000,608.60651
2011-06-14,0.6525,0.6525,0.62238,0.62238,100,618.58368
2011-06-13,0.63242,0.64246,0.62238,0.63242,100,628.56079
2011-06-10,0.58223,0.63242,0.58223,0.61234,100,608.60651
2011-06-09,0.6525,0.6525,0.6023,0.6023,100,598.62933
2011-06-08,0.67257,0.68261,0.6525,0.6525,100,648.51508
2011-06-07,0.68261,0.68261,0.66253,0.67257,000,668.46948
2011-06-06,0.66253,0.70269,0.66253,0.68261,100,678.44659
2011-06-03,0.68261,0.69265,0.68261,0.68261,000,678.44659
2011-06-02,0.64246,0.70269,0.64246,0.69265,100,688.42377
2011-06-01,0.67257,0.67257,0.6525,0.6525,100,648.51508
2011-05-31,0.69265,0.69265,0.64246,0.67257,300,668.46948
2011-05-27,0.6525,0.69265,0.55211,0.68261,200,678.44659
2011-05-26,0.72276,0.72276,0.61234,0.6525,200,648.51508
2011-05-25,0.49188,0.69265,0.4718,0.66253,200,658.49231
2011-05-24,0.46177,0.50192,0.42161,0.46177,100,458.94913
2011-05-23,0.522,0.522,0.46177,0.48184,100,478.90347
2011-05-20,0.50192,0.53203,0.50192,0.522,100,518.81213
2011-05-19,0.53203,0.53203,0.4718,0.48184,200,478.90347
2011-05-18,0.53203,0.54207,0.522,0.522,100,518.81213
2011-05-17,0.58223,0.58223,0.49188,0.53203,200,528.78931
2011-05-16,0.63242,0.63242,0.45173,0.55211,200,548.74359
2011-05-13,0.6525,0.6525,0.6023,0.63242,100,628.56079
2011-05-12,0.72276,0.72276,0.6023,0.67257,000,668.46948
2011-05-11,0.68261,0.68261,0.63242,0.64246,100,638.53796
2011-05-10,0.71273,0.72276,0.6525,0.69265,100,688.42377
2011-05-09,0.7328,0.7328,0.70269,0.71273,000,708.37805
2011-05-06,0.75288,0.75288,0.72276,0.72276,000,718.35522
2011-05-05,0.76292,0.76292,0.69265,0.69265,000,688.42377
2011-05-04,0.85326,0.87334,0.72276,0.74284,200,738.30951
2011-05-03,0.81311,0.87334,0.80307,0.87334,000,868.01257
2011-05-02,0.72276,0.85326,0.68261,0.81311,100,808.1496
2011-04-29,0.75288,0.75288,0.67257,0.74284,000,738.30951
2011-04-28,0.68261,0.78299,0.67257,0.78299,000,778.21814
2011-04-27,0.70269,0.70269,0.68261,0.70269,100,698.40088
2011-04-26,0.69265,0.70269,0.68261,0.70269,100,698.40088
2011-04-25,0.6525,0.71273,0.6525,0.68261,000,678.44659
2011-04-21,0.76292,0.76292,0.70269,0.70269,100,698.40088
2011-04-20,0.72276,0.85326,0.72276,0.75288,000,748.28674
2011-04-19,0.80307,0.80307,0.74284,0.75288,000,748.28674
2011-04-18,0.82315,0.82315,0.74284,0.80307,000,798.17249
2011-04-15,0.83319,0.83319,0.74284,0.78299,000,778.21814
2011-04-14,0.81311,0.83319,0.80307,0.80307,000,798.17249
2011-04-13,0.85326,0.85326,0.82315,0.82315,000,818.12683
2011-04-12,0.90346,0.90346,0.83319,0.84322,000,838.08112
2011-04-11,0.83319,0.90346,0.83319,0.83319,000,828.10388
2011-04-08,0.85326,0.88338,0.82315,0.82315,000,818.12683
2011-04-07,0.90346,0.90346,0.84322,0.85326,100,848.05823
2011-04-06,0.98376,0.98376,0.80307,0.95365,000,947.82983
2011-04-05,0.91349,0.94361,0.8633,0.88338,100,877.98975
2011-04-04,0.97372,0.97372,0.93357,0.97372,000,967.78412
2011-04-01,1.02392,1.04399,0.87334,0.95365,200,947.82983
2011-03-31,0.95365,1.05403,0.95365,1.00384,100,997.71558
2011-03-30,0.87334,0.94361,0.87334,0.94361,100,937.85266
2011-03-29,0.84322,0.8633,0.83319,0.84322,100,838.08112
2011-03-28,0.90346,0.90346,0.80307,0.84322,000,838.08112
2011-03-25,0.89342,0.90346,0.83319,0.90346,100,897.94397
2011-03-24,0.93357,0.94361,0.88338,0.88338,100,877.98975
2011-03-23,0.90346,0.93357,0.85326,0.93357,100,927.87555
2011-03-22,0.97372,0.97372,0.87334,0.90346,100,897.94397
2011-03-21,0.96369,0.97372,0.92353,0.95365,000,947.82983
2011-03-18,0.94361,0.94361,0.90346,0.92353,000,917.89832
2011-03-17,0.97372,0.97372,0.89342,0.93357,100,927.87555
2011-03-16,0.98376,0.9938,0.90346,0.90346,100,897.94397
2011-03-15,1.00384,1.00384,0.98376,0.9938,000,987.73846
2011-03-14,1.00384,1.10422,1.00384,1.05403,000,1047.60132
2011-03-11,1.08415,1.08415,1.08415,1.08415,000,1077.53284
2011-03-10,1.08415,1.11426,1.08415,1.08415,000,1077.53284
2011-03-09,1.13434,1.13434,1.08415,1.13434,000,1127.41858
2011-03-08,1.14438,1.15441,0.9938,1.07411,000,1067.55566
2011-03-07,0.98376,0.9938,0.98376,0.9938,000,987.73846
2011-03-04,1.09418,1.09418,0.96369,0.96369,000,957.80695
2011-03-03,1.09418,1.15441,1.07411,1.09418,000,1087.50989
2011-03-02,1.01388,1.05403,1.01388,1.05403,100,1047.60132
2011-03-01,1.03395,1.04399,0.96369,0.98376,100,977.76123
2011-02-28,1.02392,1.04399,1.00384,1.03395,100,1027.64709
2011-02-25,1.04399,1.04399,0.98376,1.01388,100,1007.69281
2011-02-24,1.05403,1.05403,0.98376,1.00384,000,997.71558
2011-02-23,1.15441,1.15441,1.03395,1.03395,100,1027.64709
2011-02-22,1.18453,1.19457,1.14438,1.18453,000,1177.30444
2011-02-18,1.20461,1.20461,1.20461,1.20461,000,1197.25867
2011-02-17,1.19457,1.20461,1.18453,1.20461,000,1197.25867
2011-02-16,1.19457,1.20461,1.18453,1.19457,000,1187.28149
2011-02-15,1.16445,1.21465,1.14438,1.19457,200,1187.28149
2011-02-14,1.15441,1.18453,1.14438,1.15441,100,1147.37292
2011-02-11,1.20461,1.20461,1.14438,1.16445,000,1157.34998
2011-02-10,1.22468,1.23472,1.20461,1.20461,000,1197.25867
2011-02-09,1.24476,1.24476,1.22468,1.24476,100,1237.16736
2011-02-08,1.18453,1.26484,1.15441,1.2548,100,1247.14453
2011-02-07,1.2548,1.26484,1.15441,1.22468,000,1217.21301
2011-02-04,1.2548,1.2548,1.2548,1.2548,000,1247.14453
2011-02-03,1.24476,1.28491,1.21465,1.26484,000,1257.12158
2011-02-02,1.20461,1.29495,1.20461,1.28491,000,1277.07593
2011-02-01,1.29495,1.29495,1.20461,1.26484,000,1257.12158
2011-01-31,1.21465,1.30499,1.21465,1.29495,100,1287.0531
2011-01-28,1.01388,1.30499,1.01388,1.30499,200,1297.0304
2011-01-27,1.02392,1.04399,0.9938,1.00384,100,997.71558
2011-01-26,1.04399,1.10422,0.98376,1.00384,000,997.71558
2011-01-25,1.03395,1.08415,1.00384,1.00384,100,997.71558
2011-01-24,1.06407,1.07411,0.98376,1.05403,100,1047.60132
2011-01-21,1.09418,1.09418,1.03395,1.05403,100,1047.60132
2011-01-20,1.11426,1.15441,1.05403,1.10422,100,1097.48718
2011-01-19,1.21465,1.2548,1.13434,1.13434,100,1127.41858
2011-01-18,1.20461,1.2548,1.15441,1.24476,000,1237.16736
2011-01-14,1.13434,1.19457,1.13434,1.19457,000,1187.28149
2011-01-13,1.13434,1.15441,1.08415,1.15441,000,1147.37292
2011-01-12,1.10422,1.14438,1.04399,1.11426,000,1107.46436
2011-01-11,1.06407,1.15441,1.03395,1.15441,100,1147.37292
2011-01-10,1.15441,1.15441,1.07411,1.07411,000,1067.55566
2011-01-07,1.20461,1.20461,1.1243,1.15441,000,1147.37292
2011-01-06,1.18453,1.20461,1.14438,1.20461,000,1197.25867
2011-01-05,1.20461,1.30499,1.15441,1.16445,100,1157.34998
2011-01-04,1.21465,1.23472,1.18453,1.20461,000,1197.25867
2011-01-03,1.33511,1.33511,1.18453,1.2548,100,1247.14453
2010-12-31,1.20461,1.26484,1.20461,1.22468,000,1217.21301
2010-12-30,1.23472,1.30499,1.18453,1.26484,000,1257.12158
2010-12-29,1.23472,1.35518,1.16445,1.35518,000,1346.91602
2010-12-28,1.14438,1.32507,1.14438,1.31503,100,1307.00732
2010-12-27,1.10422,1.20461,1.09418,1.20461,100,1197.25867
2010-12-23,1.1243,1.14438,1.06407,1.13434,200,1127.41858
2010-12-22,1.14438,1.15441,1.13434,1.13434,100,1127.41858
2010-12-21,1.1243,1.15441,1.10422,1.15441,100,1147.37292
2010-12-20,1.14438,1.15441,1.11426,1.1243,000,1117.44153
2010-12-17,1.21465,1.22468,1.11426,1.15441,100,1147.37292
2010-12-16,1.30499,1.30499,1.22468,1.22468,100,1217.21301
2010-12-15,1.34514,1.34514,1.20461,1.28491,200,1277.07593
2010-12-14,1.22468,1.44553,1.22468,1.31503,100,1307.00732
2010-12-13,1.35518,1.35518,1.27488,1.27488,100,1267.09888
2010-12-10,1.36522,1.40537,1.32507,1.33511,100,1326.96179
2010-12-09,1.3853,1.3853,1.32507,1.36522,100,1356.89319
2010-12-08,1.40537,1.42545,1.35518,1.35518,000,1346.91602
2010-12-07,1.50576,1.60614,1.41541,1.41541,000,1406.77893
2010-12-06,1.50576,1.60614,1.40537,1.60614,100,1596.34497
2010-12-03,1.3853,1.65633,1.3853,1.60614,000,1596.34497
2010-12-02,1.40537,1.41541,1.3853,1.41541,000,1406.77893
2010-12-01,1.37526,1.42545,1.36522,1.39534,000,1386.82471
2010-11-30,1.3853,1.45557,1.3853,1.44553,000,1436.71045
2010-11-29,1.44553,1.44553,1.37526,1.37526,000,1366.87048
